Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,16:34.34,DNF,DNF,16:34.34,DNF,https://www.facebook.com/events/992681989239035/permalink/999682321872335,
