Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Pete Lee,<40,2018LEEP04,5:18.98,DNF,DNS,5:18.98,DNF,https://www.facebook.com/events/405703218032158/permalink/413131543955992,
