Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Mickey Doyle,50+,2021DOYL02,2:44.80,2:23.41,2:30.67,DNS,DNS,2:23.41,2:32.96,https://www.facebook.com/events/1058362692072125/permalink/1064790521429342,
