Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Mickey Doyle,50+,2021DOYL02,1:01.71,1:03.05,1:01.49,DNS,DNS,1:01.49,1:02.08,https://www.facebook.com/events/1058362692072125/permalink/1064790451429349,
