Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Pete Lee,<40,2018LEEP04,3:51.49,3:42.03,3:49.06,3:42.03,3:47.53,https://www.facebook.com/events/924976574796430/permalink/928185884475499,
