Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,7:06.77,7:02.22,7:36.68,7:02.22,7:15.22,https://www.facebook.com/events/1202135511793512/permalink/1202933148380415,
