Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Yuichi Hamada,50+,2012HAMA02,11:38.44,10:40.31,DNF,10:40.31,DNF,https://www.facebook.com/1849183990/videos/898896121410609,
