Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Konsta Jukka,40+,2008JUKK01,4.15,4.49,3.90,3.97,4.91,3.90,4.20,https://www.facebook.com/events/349197636276246/permalink/351967605999249,
Shawn Boucké,<40,2016BOUC01,5.78,6.11,6.38,5.98,5.14,5.14,5.95,https://www.facebook.com/events/349197636276246/permalink/352945255901484,
Fumiki Koseki,40+,2005KOSE01,5.59,6.57,5.21,10.62,6.53,5.21,6.23,https://www.facebook.com/events/349197636276246/permalink/350479676148042,
Anthony Rochester,40+,2019ROCH03,7.96,7.02,5.48,7.76,6.49,5.48,7.09,https://www.facebook.com/events/349197636276246/permalink/349370762925600,
Wojciech Poljanowski,50+,2010POLJ01,7.19,9.46,7.19,9.04,8.82,7.19,8.35,https://www.facebook.com/events/3404368289613252/permalink/3438426666207414,
Daniel Smith,50+,2018SMIT42,8.18,9.97,8.20,12.94,11.68,8.18,9.95,https://www.facebook.com/events/349197636276246/permalink/352926999236643,
Aaron Cumes,40+,2018CUME02,17.63,8.57,8.41,8.04,17.37,8.04,11.45,https://www.facebook.com/events/349197636276246/permalink/349544472908229,
Marcel Balzer,40+,,9.73,13.85,10.84,25.25,13.87,9.73,12.85,https://www.facebook.com/marcel.balzer.9216/videos/10160441676737516,
Jan Adams-Fielding,40+,,18.99,24.59,9.75,12.88,11.76,9.75,14.54,https://www.facebook.com/events/349197636276246/permalink/353452699184073,
