Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,50+,2013ANDE01,11:51.30,10:56.99,DNF,10:56.99,DNF,https://www.facebook.com/events/686381828925322/permalink/689614368602068,
