Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,1:25.44,1:31.81,1:34.46,1:37.85,1:31.88,1:25.44,1:32.72,https://www.facebook.com/events/969856414942868/permalink/973123211282855,
Glyn Brown,40+,2023BROW47,1:55.23,1:43.84,1:41.11,1:43.36,1:31.36,1:31.36,1:42.77,https://www.facebook.com/events/969856414942868/permalink/978930434035466,
Shen Flindell,50+,2023FLIN02,1:50.86,1:30.23,1:34.23,2:00.16,DNF,1:30.23,1:48.42,https://www.facebook.com/745394767/videos/524150706785903,
Pete Lee,40+,2018LEEP04,1:50.91,1:48.55,1:46.74,1:50.52,1:48.37,1:46.74,1:49.15,https://www.facebook.com/events/969856414942868/permalink/978131770781999,
Mickey Doyle,50+,2021DOYL02,2:39.00,2:47.69,2:48.76,DNS,DNS,2:39.00,2:45.15,https://www.facebook.com/events/969856414942868/permalink/977477440847432,
Dan Smith,50+,2018SMIT42,2:43.15,2:42.33,2:54.97,DNS,DNS,2:42.33,2:46.82,https://www.facebook.com/events/969856414942868/permalink/976841350911041,
