Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,60+,2013ANDE01,DNF,9:01.68,DNF,9:01.68,DNF,https://www.facebook.com/events/808901778065834/permalink/810478227908189,
