Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,50+,2013ANDE01,11:11.76,DNS,DNS,11:11.76,DNF,https://www.facebook.com/events/2430055143829888/permalink/2433137713521631,
