Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Enrymar Cisneros,40+,2013CISN01,7.23,5.18,15.41,8.00,11.41,5.18,8.88,https://www.facebook.com/events/2025958187971232/permalink/2034101853823532,
