Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Jae Park,40+,2015PARK24,DNF,DNS,DNS,DNF,DNF,https://www.facebook.com/events/971009923382676/permalink/975522626264739,
