Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Konsta Jukka,40+,2008JUKK01,5.14,4.77,5.54,4.32,4.12,4.12,4.74,https://www.facebook.com/events/1901314967391999/permalink/1913272142862948,
Daniel Houghton,40+,2016HOUG03,5.70,6.40,7.45,6.74,7.56,5.70,6.86,https://www.facebook.com/events/1901314967391999/permalink/1913138122876350,
Lisa Kucala,60+,2019KUCA01,8.16,10.99,6.02,7.47,6.85,6.02,7.49,https://www.facebook.com/events/1901314967391999/permalink/1912499256273570,
Mickey Doyle,50+,2021DOYL02,5.92,7.70,5.78,9.94,11.19,5.78,7.85,https://www.facebook.com/events/1901314967391999/permalink/1912455286277967,
Joe Kucala,60+,2022KUCA01,7.80,8.85,7.45,8.14,11.11,7.45,8.26,https://www.facebook.com/events/1901314967391999/permalink/1913291542861008,
J.M. Gerardo,50+,2022GERA05,6.28,13.48,7.57,9.28,8.05,6.28,8.30,https://www.facebook.com/events/1901314967391999/permalink/1913547346168761,hmmm
Dan Smith,50+,2018SMIT42,9.44,8.33,6.81,10.59,14.84,6.81,9.45,https://www.facebook.com/events/1686787435351677/permalink/1708362656527488,
Pete Lee,40+,2018LEEP04,8.90,9.54,8.75,13.39,14.81,8.75,10.61,https://www.facebook.com/events/1901314967391999/permalink/1906187153571447,
