Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,60+,2013ANDE01,DNF,DNF,10:27.62,10:27.62,DNF,https://www.facebook.com/events/979227970272757/permalink/984779143050973,
