Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Pete Lee,<40,2018LEEP04,1:19.82,58.05,1:01.56,51.41,DNF,51.41,1:06.48,https://www.facebook.com/events/359265572736727/permalink/366846615311956,
