Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,DNF,DNF,8:51.25,8:51.25,DNF,https://www.facebook.com/745394767/videos/2806564949518221,
