Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,3:27.99,3:22.51,3:09.50,3:09.50,3:20.00,https://www.facebook.com/events/370105888672980/permalink/376999534650282,
