Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,60+,2013ANDE01,DNF,DNF,DNF,DNF,DNF,https://www.facebook.com/events/838872687904576/permalink/844111724047339,
