Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,DNF,16:53.15,DNF,16:53.15,DNF,https://www.facebook.com/745394767/videos/924223706556949,
