Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,8:02.74,9:21.35,11:14.95,8:02.74,9:33.01,https://www.facebook.com/events/2866513110195828/permalink/2867786010068538,
