Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Ed Connell,<40,2018CONN04,11.68,7.88,14.95,14.86,19.34,7.88,13.83,https://www.facebook.com/events/413064016333950?view=permalink&id=416493985990953,
