Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Gordon Holey,40+,2021HOLE01,8.99,6.26,7.33,7.56,7.57,6.26,7.49,https://www.facebook.com/766997877/videos/2139389633184119,
Lisa Kucala,60+,2019KUCA01,8.15,6.00,8.15,8.16,6.98,6.00,7.76,https://www.facebook.com/events/1147070173669130/permalink/1157133902662757,
Mickey Doyle,50+,2021DOYL02,6.35,8.21,7.58,9.48,8.84,6.35,8.21,https://www.facebook.com/events/1147070173669130/permalink/1156656459377168,
Joe Kucala,60+,2022KUCA01,8.88,7.42,12.17,8.52,8.52,7.42,8.64,https://www.facebook.com/events/1147070173669130/permalink/1148569146852566,
Daniel Houghton,40+,2016HOUG03,10.88,9.20,11.36,7.09,4.36,4.36,9.06,https://www.facebook.com/events/1147070173669130/permalink/1151701469872667,
Dan Smith,50+,2018SMIT42,9.39,17.59,10.26,9.45,7.90,7.90,9.70,https://www.facebook.com/events/1147070173669130/permalink/1156564239386390,
Kristina Lim,50+,2022LIMK02,11.37,7.76,12.57,12.23,6.46,6.46,10.45,https://www.facebook.com/1045330593/videos/656206423614590,
