Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Jae Park,40+,2015PARK24,DNF,DNF,12:10.99,12:10.99,DNF,https://www.facebook.com/events/1294868874190434/permalink/1297829270561061,
