Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Isaac Mani,<30,,7.20,9.86,4.72,5.31,5.48,4.72,6.00,https://www.facebook.com/events/399816879472850/permalink/404073375713867,
Chris Wright,50+,2011WRIG01,6.01,5.05,5.40,6.81,DNF,5.05,6.07,https://www.facebook.com/events/399816879472850/permalink/406755908778947,
Daniel Houghton,40+,2016HOUG03,7.33,6.62,5.80,5.56,5.91,5.56,6.11,https://www.facebook.com/events/399816879472850/permalink/406279462159925,
Lisa Kucala,50+,2019KUCA01,4.61,8.86,7.93,8.01,7.33,4.61,7.76,https://www.facebook.com/events/399816879472850/permalink/408046101983261,
JM Tambaoan,40+,2023TAMB01,6.43,9.09,8.71,5.37,13.83,5.37,8.08,https://www.facebook.com/events/399816879472850/permalink/407819728672565,
Dan Smith,50+,2018SMIT42,7.91,8.94,9.31,8.32,6.69,6.69,8.39,https://www.facebook.com/events/399816879472850/permalink/406328795488325,
Kristina Lim,50+,2022LIMK02,9.65,8.13,6.06,7.53,11.14,6.06,8.44,https://www.facebook.com/1045330593/videos/769323485167936,
Mickey Doyle,50+,2021DOYL02,11.57,10.59,5.89,8.13,7.49,5.89,8.74,https://www.facebook.com/events/399816879472850/permalink/407949848659553,
Joe Kucala,60+,2022KUCA01,12.18,10.27,32.62,9.22,11.03,9.22,11.16,https://www.facebook.com/events/399816879472850/permalink/403935679060970,
