Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,DNF,DNF,9:55.86,9:55.86,DNF,https://www.facebook.com/events/1082790186973276/permalink/1083544890231139,
