Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Jae Park,40+,2015PARK24,15:21.56,DNS,DNS,15:21.56,DNF,https://www.facebook.com/events/2616944261905493/permalink/2619938194939433,
