Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Toby Chamberlain,50+,2022CHAM03,DNF,DNF,DNF,DNF,DNF,https://www.facebook.com/events/377455354819862/permalink/383419080890156,
