Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Jo Cocco,40+,2022COCC01,1:05.97,1:20.91,45.79,DNS,DNS,45.79,1:04.22,https://www.facebook.com/JoCocco/videos/654198549394467,
