Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,5:48.87,5:45.07,5:35.36,5:35.36,5:43.10,https://www.facebook.com/events/1208453943094393/permalink/1211613002778487,
