Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,16:57.96,DNF,15:01.30,15:01.30,DNF,https://www.facebook.com/events/1189723249883223/permalink/1195477392641142,
