Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,1:44.92,1:27.18,1:32.99,1:34.53,1:37.38,1:27.18,1:34.97,https://www.facebook.com/events/1367607281549487/permalink/1372823634361185,
Konsta Jukka,40+,2008JUKK01,1:41.07,1:31.26,1:40.43,1:24.80,1:41.50,1:24.80,1:37.59,https://www.facebook.com/events/1367607281549487/permalink/1378445437132338,
Shen Flindell,50+,2023FLIN02,1:35.73,1:44.62,1:35.88,1:51.05,1:44.54,1:35.73,1:41.68,https://www.facebook.com/events/1367607281549487/permalink/1369957604647788,
Enrymar Cisneros,40+,2013CISN01,1:56.10,2:12.06,1:51.18,2:12.46,1:57.19,1:51.18,2:01.78,https://www.facebook.com/events/1367607281549487/permalink/1378305693812979,
Kristina Lim,50+,2022LIMK02,6:05.24,5:22.24,DNS,DNS,DNS,5:22.24,DNF,https://www.facebook.com/events/1367607281549487/permalink/1372603434383205,
