Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,DNF,9:58.94,DNF,9:58.94,DNF,https://www.facebook.com/events/1189723249883223/permalink/1196266535895561,
