Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,1:02.80,1:00.62,1:08.37,1:08.32,1:05.37,1:00.62,1:05.50,https://www.facebook.com/events/1273456476928238/permalink/1277492216524664,
Dan Smith,50+,2018SMIT42,1:20.63,1:14.61,1:31.90,1:21.99,1:20.66,1:14.61,1:21.09,https://www.facebook.com/events/1616007312171296/permalink/1629971497441544,
Mickey Doyle,40+,2021DOYL02,1:28.98,1:34.53,2:11.80,1:38.80,1:41.07,1:28.98,1:38.13,https://www.facebook.com/events/1273456476928238/permalink/1279401819667037,
Gordon Holey,40+,2021HOLE01,1:39.00,1:41.52,1:26.82,2:02.89,2:07.11,1:26.82,1:47.80,https://www.facebook.com/766997877/videos/1371748456910569,
Dean Money,50+,2023MONE01,1:47.62,DNF,2:03.78,1:59.09,1:58.94,1:47.62,2:00.60,https://www.facebook.com/events/1273456476928238/permalink/1280381362902416,
Mark Cordell,40+,2022CORD03,1:59.31,2:09.86,3:12.59,DNS,DNS,1:59.31,2:27.25,https://www.facebook.com/events/1273456476928238/permalink/1280815416192344,
