Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Michael George,40+,2015GEOR02,6.12,7.83,4.69,4.91,4.30,4.30,5.24,https://www.facebook.com/michael.george.545/videos/10214158690561578,"Timer malfunction on first solve entered the same time twice. Scrambles in video were therefore S1, S3, S4, S5. Video in comments is E1."
Ed Connell,<40,2018CONN04,5.72,3.14,6.37,8.22,4.33,3.14,5.47,https://www.facebook.com/events/338631130511019/permalink/342505973456868,Half of the CLLs learned now.
Enrymar Cisneros,<40,2013CISN01,6.13,6.69,5.90,5.49,6.72,5.49,6.24,https://www.facebook.com/events/338631130511019/permalink/343450316695767,
Anthony Rochester,40+,2019ROCH03,7.43,5.77,6.15,7.36,DNF,5.77,6.98,https://www.facebook.com/events/338631130511019/permalink/339654083742057,
Aaron Cumes,40+,2018CUME02,9.94,7.91,8.24,7.84,8.80,7.84,8.31,https://www.facebook.com/events/338631130511019/permalink/339169790457153,
Daniel Smith,50+,2018SMIT42,10.61,8.38,6.69,9.27,10.83,6.69,9.42,https://www.facebook.com/events/338631130511019/permalink/342815563425909,
Joshua Riegel,<30,2019RIEG02,13.44,10.31,8.68,13.69,9.25,8.68,11.00,https://www.facebook.com/events/338631130511019/permalink/342691130105019,
Chris Thames,<40,2019THAM05,11.74,17.76,14.38,14.03,9.27,9.27,13.38,https://www.facebook.com/events/338631130511019/permalink/342671360106996,
