Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Pete Lee,<40,2018LEEP04,6:14.28,6:18.65,5:35.46,5:35.46,6:02.80,https://www.facebook.com/events/651121915952604/permalink/659239931807469,
