Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,50+,2013ANDE01,DNF,DNF,11:34.66,11:34.66,DNF,https://www.facebook.com/events/564968054789422/permalink/565994974686730,
