Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Yuichi Hamada,40+,2012HAMA02,12:49.07,DNF,DNF,12:49.07,DNF,https://www.facebook.com/1849183990/videos/440416657904392,
