Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,2:02.69,1:43.29,1:30.99,1:41.27,1:44.36,1:30.99,1:42.97,https://www.facebook.com/events/386186517521787/permalink/391168443690261,
Chris Wright,50+,2011WRIG01,1:33.78,2:00.68,1:45.27,1:49.00,1:41.33,1:33.78,1:45.20,https://www.facebook.com/events/386186517521787/permalink/387656757374763,
Glyn Brown,40+,2023BROW47,1:48.79,1:52.12,1:45.25,1:44.49,1:46.66,1:44.49,1:46.90,https://www.facebook.com/events/386186517521787/permalink/394180346722404,
Pete Lee,40+,2018LEEP04,1:47.44,1:55.06,1:48.18,1:49.52,2:05.50,1:47.44,1:50.92,https://www.facebook.com/events/386186517521787/permalink/394152530058519,
JM Tambaoan,40+,2023TAMB01,2:16.28,2:58.69,2:52.74,3:03.56,2:41.58,2:16.28,2:51.00,https://www.facebook.com/events/386186517521787/permalink/393998006740638,
Mickey Doyle,50+,2021DOYL02,2:44.73,3:06.22,3:10.54,DNS,DNS,2:44.73,3:00.50,https://www.facebook.com/events/386186517521787/permalink/391930133614092,
