Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,60+,2013ANDE01,DNF,12:08.24,DNS,12:08.24,DNF,https://www.facebook.com/events/179341611736618/permalink/182220211448758,
