Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Yuichi Hamada,40+,2012HAMA02,DNF,DNF,DNF,DNF,DNF,https://www.facebook.com/1849183990/videos/1108849049699256,
