Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Mickey Doyle,50+,2021DOYL02,56.34,1:10.70,1:09.41,DNS,DNS,56.34,1:05.48,https://www.facebook.com/events/1278843609453417/permalink/1285978828739895,
