Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,6:37.83,5:39.86,6:25.24,5:39.86,6:14.31,https://www.facebook.com/events/443186990742814/permalink/446029947125185,
