Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Michael George,40+,2015GEOR02,5.26,5.37,5.75,8.60,5.06,5.06,5.46,https://www.facebook.com/events/679860472562391/permalink/680653352483103/,
Ed Connell,<40,2018CONN04,6.07,5.94,6.48,8.02,5.39,5.39,6.16,https://www.facebook.com/events/679860472562391/permalink/682340375647734/,
Thierry Boisivon,40+,2011BOIS01,6.47,6.44,16.40,6.96,7.95,6.44,7.13,https://www.facebook.com/events/679860472562391/permalink/683377892210649/,
Lisa Kucala,50+,2019KUCA01,3.89,8.64,8.44,7.87,12.02,3.89,8.32,https://www.facebook.com/events/679860472562391/permalink/683843868830718/,
Daniel Smith,50+,2018SMIT42,7.49,8.68,11.05,8.19,8.52,7.49,8.46,https://www.facebook.com/events/679860472562391/permalink/683290798886025/,
Peter Osudar,<40,2017OSUD01,11.63,8.11,7.21,10.03,10.05,7.21,9.40,https://www.facebook.com/events/679860472562391/permalink/681336295748142/,Peter Michael= Peter Osudar(real)
Chris Thames,<40,2019THAM05,10.49,9.01,11.98,14.98,7.54,7.54,10.49,https://www.facebook.com/events/679860472562391/permalink/680139599201145/,
Aaron Cumes,40+,2018CUME02,8.15,10.81,20.35,9.61,12.46,8.15,10.96,https://www.facebook.com/events/679860472562391/permalink/680454289169676/,Fluffed it
Joshua Riegel,<30,2019RIEG02,9.90,7.29,15.70,12.29,12.07,7.29,11.42,https://www.facebook.com/events/679860472562391/permalink/682053765676395/,
