Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Peter Andersson,60+,2013ANDE01,8:42.99,DNS,DNS,8:42.99,DNF,https://www.facebook.com/events/7047318028712556/permalink/7099911653453193,
