Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Mark Cordell,40+,2022CORD03,39.33,18.05,19.92,19.76,28.93,18.05,22.87,https://www.facebook.com/events/1085515762098391/permalink/1095070054476295,
