Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,7.23,10.11,6.52,6.20,6.29,6.20,6.68,https://www.facebook.com/events/3406415112938858/permalink/3410335962546773,
Dan Smith,50+,2018SMIT42,7.88,9.07,7.81,15.08,10.56,7.81,9.17,https://www.facebook.com/events/1113163972925182/permalink/1133045607603685,
Mickey Doyle,40+,2021DOYL02,10.77,13.45,9.43,9.06,6.79,6.79,9.75,https://www.facebook.com/events/3406415112938858/permalink/3416934728553563,
Chris Looney,<40,2022LOON02,9.93,14.88,14.35,7.69,9.24,7.69,11.17,https://www.facebook.com/chris.looney/videos/660574132256454,
Mark Cordell,40+,2022CORD03,16.25,11.65,10.68,12.50,8.25,8.25,11.61,https://www.facebook.com/events/3406415112938858/permalink/3418607578386278,
