Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,4:44.49,4:12.17,5:06.80,4:12.17,4:41.15,https://www.facebook.com/events/3507561106126011/permalink/3510527392496049,
