Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,5:11.48,5:24.06,5:33.88,5:11.48,5:23.14,https://www.facebook.com/events/1310297966473638/permalink/1321469188689849,
