Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Solve 4,Solve 5,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,1:58.24,1:40.28,1:30.88,1:39.48,1:42.96,1:30.88,1:40.91,https://www.facebook.com/events/101679999707522/permalink/106113945930794,
Glyn Brown,40+,2023BROW47,1:49.71,2:03.92,1:46.81,2:07.70,1:54.27,1:46.81,1:55.97,https://www.facebook.com/events/101679999707522/permalink/106786882530167,
Mickey Doyle,50+,2021DOYL02,2:23.29,2:55.19,3:03.22,3:44.82,3:09.50,2:23.29,3:02.64,https://www.facebook.com/events/101679999707522/permalink/106150995927089,
