Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Daniel Houghton,40+,2016HOUG03,3:20.43,3:06.96,3:48.77,3:06.96,3:25.39,https://www.facebook.com/events/366558396032988/permalink/370986935590134,
