Name,Age,WCA ID,Solve 1,Solve 2,Solve 3,Best,Average,Link,Comment
Shen Flindell,50+,2023FLIN02,10:03.56,DNF,DNF,10:03.56,DNF,https://www.facebook.com/745394767/videos/1309298773534995,
